t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789173735,237,r50,52.75,57.787,64.796,132.543,0.0,96.767,0.0,0.0,0.0,1.75,0.0,0.0,3.8,0.053
1789173736,238,r50,65.25,57.821,64.861,133.089,0.0,96.887,0.0,0.0,0.0,2.5,0.0,0.0,3.8,0.073
1789173737,239,r50,77.75,57.879,64.969,138.45,0.0,96.277,0.0,0.0,0.0,3.5,0.0,0.0,4.28,0.085
1789173738,240,r50,90.273,57.847,64.909,139.725,0.0,96.417,0.0,0.0,0.0,3.251,0.0,0.0,4.28,0.098
1789173739,241,r100,100.05,57.856,64.926,145.52,0.0,96.235,0.0,0.0,0.0,3.752,0.0,0.0,4.28,0.108
1789173740,242,r100,99.55,57.831,64.88,148.314,0.0,96.218,0.0,1.0,0.0,4.002,0.0,0.0,4.28,0.103
1789173741,243,r100,99.775,57.862,64.938,152.8,0.0,95.942,0.0,0.0,0.0,3.251,0.0,0.0,4.28,0.098
1789173742,244,r100,100.0,57.879,64.97,151.78,0.0,95.7,0.0,1.0,0.0,4.75,0.0,0.0,4.28,0.1
1789173743,245,r100,99.975,57.894,64.999,151.618,0.0,95.37,0.0,2.0,0.0,5.499,0.0,0.0,4.28,0.095
1789173744,246,r100,100.225,57.904,72.875,153.862,0.0,95.222,0.0,0.0,0.0,5.999,0.0,0.0,4.1,0.095
1789173745,247,r100,100.25,57.913,93.333,155.0,0.0,94.778,0.0,0.0,0.0,6.5,0.0,0.0,4.4,0.1
1789173746,248,r100,99.775,57.858,64.931,152.02,0.0,95.328,0.0,1.0,0.0,5.251,0.0,0.0,4.1,0.098
1789173747,249,r100,100.025,57.904,85.0,150.909,0.0,94.889,0.0,0.0,0.0,5.251,0.0,0.0,4.28,0.1
1789173748,250,r100,100.025,57.886,64.983,148.02,0.0,95.111,0.0,0.0,0.0,4.001,0.0,0.0,4.4,0.098
1789173749,251,r100,99.75,57.913,89.75,147.475,0.0,94.889,0.0,0.0,0.0,4.0,0.0,0.0,4.486,0.095
1789173750,252,r100,100.0,57.904,85.0,140.0,0.0,94.889,0.0,0.0,0.0,4.5,0.0,0.0,4.486,0.097
1789173751,253,r100,99.975,57.84,64.895,138.75,0.0,95.667,0.0,1.0,0.0,2.999,0.0,0.0,4.55,0.095
1789173752,254,r100,100.225,57.831,64.878,136.923,0.0,95.889,0.0,1.0,0.0,3.999,0.0,0.0,4.486,0.097
1789173753,255,r100,100.025,57.849,64.913,136.0,0.0,95.551,0.0,1.0,0.0,4.001,0.0,0.0,4.486,0.093
1789173754,256,r100,100.25,57.831,64.878,137.143,0.0,95.778,0.0,0.0,0.0,4.5,0.0,0.0,4.4,0.098
1789173755,257,r100,99.75,57.84,64.895,138.571,0.0,95.671,0.0,0.0,0.0,5.5,0.0,0.0,4.407,0.097
1789173756,258,r100,100.0,57.84,64.895,138.333,0.0,95.667,0.0,0.0,0.0,5.5,0.0,0.0,4.491,0.097
1789173757,259,r100,99.75,57.877,64.966,140.067,0.0,95.111,0.0,0.0,0.0,5.25,0.0,0.0,4.491,0.102
1789173758,260,r100,99.75,57.849,64.913,138.182,0.0,95.551,0.0,1.0,0.0,4.25,0.0,0.0,4.407,0.095
1789173759,261,r100,100.025,57.858,64.93,138.462,0.0,95.444,0.0,1.0,0.0,4.501,0.0,0.0,4.491,0.098
1789173760,262,r100,100.0,57.904,84.0,144.0,0.0,95.0,0.0,0.0,0.0,4.75,0.0,0.0,4.555,0.098
1789173761,263,r100,99.975,57.914,88.4,146.733,0.0,94.667,0.0,1.0,0.0,4.999,0.0,0.0,4.555,0.097
1789173762,264,r100,100.225,57.876,64.964,139.986,0.0,95.339,0.0,0.0,0.0,4.999,0.0,0.0,4.604,0.097
1789173763,265,r100,99.725,57.868,64.949,137.171,0.0,95.222,0.0,0.0,0.0,5.249,0.0,0.0,4.555,0.097
1789173764,266,r100,100.025,57.876,64.964,135.987,0.0,95.333,0.0,1.0,0.0,4.251,0.0,0.0,4.6,0.095
1789173765,267,r100,100.275,57.84,64.896,134.68,0.0,95.556,0.0,1.0,0.0,3.251,0.0,0.0,4.55,0.095
1789173766,268,r100,99.75,57.848,64.912,133.32,0.0,95.667,0.0,0.0,0.0,4.25,0.0,0.0,4.486,0.098
1789173767,269,r100,100.5,57.885,64.982,136.237,0.0,95.339,0.0,0.0,0.0,4.25,0.0,0.0,4.6,0.098
1789173768,270,r100,99.775,57.849,64.913,135.714,0.0,95.667,0.0,0.0,0.0,4.251,0.0,0.0,4.6,0.098
1789173769,271,r100,100.025,57.877,64.966,137.512,0.0,95.328,0.0,0.0,0.0,5.501,0.0,0.0,4.486,0.098
1789173770,272,r100,100.3,57.866,64.946,136.225,0.0,95.667,0.0,0.0,0.0,5.253,0.0,0.0,4.4,0.098
1789173771,273,r100,99.8,57.849,64.914,135.729,0.0,95.662,0.0,0.0,0.0,4.002,0.0,0.0,4.486,0.093
1789173772,274,r100,100.25,57.839,64.894,136.892,0.0,95.667,0.0,2.0,0.0,4.5,0.0,0.0,4.55,0.095
1789173773,275,r100,100.25,57.822,64.861,138.333,0.0,96.0,0.0,0.0,0.0,3.0,0.0,0.0,4.486,0.095
1789173774,276,r100,100.0,57.83,64.877,138.446,0.0,96.0,0.0,0.0,0.0,2.5,0.0,0.0,4.4,0.093
1789173775,277,r100,100.25,57.794,64.809,138.446,0.0,96.333,0.0,0.0,0.0,2.75,0.0,0.0,4.55,0.095
1789173776,278,r100,99.475,57.795,64.811,142.267,0.0,96.111,0.0,0.0,0.0,3.749,0.0,0.0,4.4,0.095
1789173777,279,r100,99.725,57.803,64.827,142.5,0.0,96.111,0.0,0.0,0.0,3.749,0.0,0.0,4.4,0.095
1789173778,280,r100,100.0,57.758,64.741,137.98,0.0,96.67,0.0,0.0,0.0,3.75,0.0,0.0,4.4,0.095
1789173779,281,r100,100.0,57.759,64.741,140.0,0.0,96.667,0.0,0.0,0.0,4.5,0.0,0.0,4.486,0.098
1789173780,282,r100,100.5,57.758,64.741,139.983,0.0,96.559,0.0,1.0,0.0,2.75,0.0,0.0,4.28,0.095
1789173781,283,r100,100.025,57.777,64.776,140.033,0.0,96.663,0.0,0.0,0.0,3.751,0.0,0.0,4.1,0.093
1789173782,284,r100,100.0,57.794,64.809,138.824,0.0,96.222,0.0,0.0,0.0,4.0,0.0,0.0,4.28,0.093
1789173783,285,r100,99.725,57.804,64.827,140.04,0.0,96.0,0.0,0.0,0.0,3.999,0.0,0.0,4.28,0.092
1789173784,286,r100,100.025,57.812,64.844,140.0,0.0,96.0,0.0,0.0,0.0,4.251,0.0,0.0,4.1,0.093
1789173785,287,r100,100.25,57.758,64.74,136.225,0.0,96.778,0.0,0.0,0.0,3.0,0.0,0.0,4.28,0.093
1789173786,288,r100,99.975,57.776,64.775,136.238,0.0,96.444,0.0,0.0,0.0,3.249,0.0,0.0,4.28,0.097
1789173787,289,r100,100.275,57.768,64.758,136.923,0.0,96.556,0.0,0.0,0.0,2.501,0.0,0.0,4.55,0.095
1789173788,290,r100,100.0,57.741,64.708,136.364,0.0,96.889,0.0,0.0,0.0,2.5,0.0,0.0,4.486,0.095
1789173789,291,r100,99.725,57.759,64.742,138.02,0.0,96.667,0.0,0.0,0.0,3.249,0.0,0.0,4.55,0.095
1789173790,292,r100,100.0,57.758,64.741,144.95,0.0,96.67,0.0,0.0,0.0,3.25,0.0,0.0,4.55,0.093
1789173791,293,r100,100.0,57.741,64.708,145.0,0.0,96.889,0.0,0.0,0.0,3.25,0.0,0.0,4.486,0.093
1789173792,294,r100,99.75,57.759,64.741,148.0,0.0,96.667,0.0,0.0,0.0,4.5,0.0,0.0,4.486,0.095
1789173793,295,r100,100.275,57.794,64.809,152.5,0.0,96.222,0.0,0.0,0.0,5.001,0.0,0.0,4.486,0.1
1789173794,296,r100,100.025,57.803,64.827,152.5,0.0,96.111,0.0,0.0,0.0,4.251,0.0,0.0,4.4,0.098
1789173795,297,r100,99.75,57.813,64.844,153.356,0.0,96.0,0.0,1.0,0.0,5.0,0.0,0.0,4.28,0.1
1789173796,298,r100,100.25,57.84,64.895,151.111,0.0,95.667,0.0,0.0,0.0,4.75,0.0,0.0,3.2,0.097
1789173797,299,r100,99.5,57.85,64.914,150.04,0.0,95.333,0.0,0.0,0.0,4.5,0.0,0.0,4.1,0.093
1789173798,300,r100,100.05,57.894,64.999,151.98,0.0,95.111,0.0,0.0,0.0,5.503,0.0,0.0,4.1,0.098
1789173799,301,r100,100.05,57.904,100.071,151.133,0.0,94.883,0.0,0.0,0.0,6.003,0.0,0.0,4.4,0.095
1789173800,302,r100,100.05,57.904,100.0,151.111,0.0,94.772,0.0,0.0,0.0,5.253,0.0,0.0,4.4,0.098
1789173801,303,r100,100.275,57.923,100.0,150.0,0.0,94.778,0.0,0.0,0.0,5.751,0.0,0.0,4.486,0.1
1789173802,304,r100,100.0,57.904,85.0,150.0,0.0,94.889,0.0,0.0,0.0,5.5,0.0,0.0,4.4,0.1
1789173803,305,r100,99.975,57.923,95.25,150.033,0.0,94.444,0.0,1.0,0.0,4.999,0.0,0.0,4.486,0.102
1789173804,306,r100,99.975,57.894,64.999,143.96,0.0,95.0,0.0,1.0,0.0,4.499,0.0,0.0,4.55,0.097
1789173805,307,r100,100.0,57.868,64.948,143.367,0.0,95.222,0.0,0.0,0.0,3.75,0.0,0.0,4.55,0.097
1789173806,308,r100,99.725,57.885,64.982,139.987,0.0,95.222,0.0,0.0,0.0,3.749,0.0,0.0,4.4,0.092
1789173807,309,r100,100.275,57.886,64.982,137.143,0.0,95.111,0.0,0.0,0.0,4.251,0.0,0.0,4.4,0.093
1789173808,310,r100,99.75,57.849,64.913,134.667,0.0,95.45,0.0,1.0,0.0,4.75,0.0,0.0,4.28,0.097
1789173809,311,r100,100.025,57.886,64.983,137.659,0.0,94.895,0.0,2.0,0.0,5.501,0.0,0.0,4.4,0.098
1789173810,312,r100,100.25,57.876,64.964,138.737,0.0,95.111,0.0,1.0,0.0,5.75,0.0,0.0,4.28,0.103
1789173811,313,r100,99.975,57.886,64.982,136.667,0.0,95.111,0.0,0.0,0.0,5.499,0.0,0.0,4.28,0.1
1789173812,314,r100,100.0,57.895,65.0,135.789,0.0,95.111,0.0,1.0,0.0,6.0,0.0,0.0,4.407,0.098
1789173813,315,r100,100.225,57.923,100.0,139.048,0.0,94.667,0.0,1.0,0.0,5.499,0.0,0.0,4.407,0.1
1789173814,316,r100,100.025,57.913,93.0,139.989,0.0,94.889,0.0,0.0,0.0,4.501,0.0,0.0,4.407,0.095
1789173815,317,r100,100.025,57.922,94.75,146.6,0.0,94.778,0.0,0.0,0.0,4.501,0.0,0.0,4.491,0.095
1789173816,318,r100,100.25,57.876,64.965,155.0,0.0,95.111,0.0,1.0,0.0,4.0,0.0,0.0,4.407,0.098
1789173817,319,r100,100.0,57.922,94.75,159.95,0.0,94.778,0.0,0.0,0.0,4.75,0.0,0.0,4.407,0.095
1789173818,320,r100,99.5,57.877,64.966,153.4,0.0,95.333,0.0,1.0,0.0,4.75,0.0,0.0,4.407,0.095
1789173819,321,r100,99.975,57.84,64.895,160.0,0.0,95.778,0.0,0.0,0.0,3.749,0.0,0.0,4.407,0.097
1789173820,322,r100,99.525,57.813,64.845,160.15,0.0,95.773,0.0,1.0,0.0,4.001,0.0,0.0,4.491,0.095
1789173821,323,r100,99.5,57.813,64.844,165.05,0.0,95.889,0.0,0.0,0.0,3.5,0.0,0.0,4.28,0.093
1789173822,324,r100,100.475,57.803,64.827,160.0,0.0,96.222,0.0,0.0,0.0,3.499,0.0,0.0,4.28,0.095
1789173823,325,r100,100.025,57.831,64.878,137.5,0.0,95.778,0.0,0.0,0.0,4.251,0.0,0.0,4.28,0.095
1789173824,326,r100,100.25,57.777,64.776,134.314,0.0,96.44,0.0,0.0,0.0,3.25,0.0,0.0,4.28,0.093
1789173825,327,r100,100.275,57.822,64.862,134.314,0.0,95.778,0.0,1.0,0.0,4.001,0.0,0.0,4.4,0.098
1789173826,328,r100,100.025,57.794,64.809,134.286,0.0,96.222,0.0,0.0,0.0,4.501,0.0,0.0,4.4,0.098
1789173827,329,r100,99.725,57.848,64.912,139.975,0.0,95.778,0.0,0.0,0.0,4.999,0.0,0.0,4.4,0.102
1789173828,330,r100,100.25,57.858,64.93,138.0,0.0,95.556,0.0,0.0,0.0,5.75,0.0,0.0,4.4,0.103
1789173829,331,r100,100.0,57.876,64.964,139.982,0.0,95.339,0.0,1.0,0.0,5.0,0.0,0.0,4.486,0.1
1789173830,332,r100,99.525,57.867,64.948,140.0,0.0,95.444,0.0,0.0,0.0,5.251,0.0,0.0,4.486,0.1
1789173831,333,r100,100.275,57.886,64.982,140.0,0.0,95.222,0.0,0.0,0.0,4.501,0.0,0.0,4.4,0.095
1789173832,334,r100,99.5,57.868,64.949,140.08,0.0,95.222,0.0,2.0,0.0,4.5,0.0,0.0,4.4,0.1
1789173833,335,r100,100.275,57.913,83.167,149.967,0.0,94.784,0.0,1.0,0.0,4.251,0.0,0.0,4.55,0.098
1789173834,336,r100,100.475,57.876,64.964,146.633,0.0,95.556,0.0,0.0,0.0,3.999,0.0,0.0,4.55,0.095
1789173835,337,r100,100.025,57.849,64.913,150.0,0.0,95.667,0.0,0.0,0.0,3.501,0.0,0.0,4.486,0.093
1789173836,338,r100,100.275,57.831,64.878,148.571,0.0,95.889,0.0,0.0,0.0,4.001,0.0,0.0,4.6,0.093
1789173837,339,r100,100.0,57.812,64.844,151.429,0.0,96.0,0.0,0.0,0.0,3.25,0.0,0.0,4.64,0.095
1789173838,340,r100,100.025,57.812,64.843,148.543,0.0,96.111,0.0,1.0,0.0,3.501,0.0,0.0,4.55,0.098
1789173839,341,r100,100.0,57.821,64.86,154.229,0.0,96.111,0.0,0.0,0.0,4.25,0.0,0.0,4.55,0.098
1789173840,342,r100,100.25,57.803,64.827,153.333,0.0,96.111,0.0,0.0,0.0,4.0,0.0,0.0,4.64,0.098
1789173841,343,r100,100.0,57.848,64.911,155.511,0.0,95.778,0.0,0.0,0.0,5.5,0.0,0.0,4.64,0.095
1789173842,344,r100,99.75,57.831,64.879,152.525,0.0,95.889,0.0,0.0,0.0,5.0,0.0,0.0,4.486,0.095
1789173843,345,r100,100.0,57.831,64.878,151.429,0.0,95.778,0.0,0.0,0.0,4.75,0.0,0.0,4.4,0.098
1789173844,346,r100,100.0,57.876,64.965,151.429,0.0,95.222,0.0,0.0,0.0,5.5,0.0,0.0,4.4,0.095
1789173845,347,r100,100.0,57.858,64.929,149.967,0.0,95.444,0.0,0.0,0.0,4.25,0.0,0.0,3.8,0.098
1789173846,348,r100,100.0,57.877,64.966,147.525,0.0,95.111,0.0,0.0,0.0,4.75,0.0,0.0,4.1,0.097
1789173847,349,r100,99.75,57.849,64.914,147.525,0.0,95.444,0.0,1.0,0.0,4.25,0.0,0.0,4.28,0.093
1789173848,350,r100,100.0,57.831,64.878,142.5,0.0,95.778,0.0,0.0,0.0,3.0,0.0,0.0,4.4,0.092
1789173849,351,r100,99.725,57.822,64.862,142.525,0.0,95.889,0.0,0.0,0.0,2.999,0.0,0.0,4.1,0.092
1789173850,352,r100,100.25,57.785,64.792,138.462,0.0,96.111,0.0,2.0,0.0,2.75,0.0,0.0,4.28,0.09
1789173851,353,r100,100.0,57.822,64.861,142.857,0.0,95.778,0.0,0.0,0.0,4.25,0.0,0.0,4.486,0.095
1789173852,354,r100,99.975,57.831,64.878,142.857,0.0,95.778,0.0,0.0,0.0,4.749,0.0,0.0,4.55,0.095
1789173853,355,r100,100.275,57.794,64.809,140.0,0.0,96.222,0.0,0.0,0.0,4.751,0.0,0.0,4.644,0.095
1789173854,356,r100,99.75,57.813,64.844,138.35,0.0,96.0,0.0,0.0,0.0,5.0,0.0,0.0,4.644,0.095
1789173855,357,r100,105.5,57.805,64.829,134.145,0.0,96.224,0.0,0.0,0.0,4.0,0.0,0.0,4.604,0.103
1789173856,358,r100,130.033,57.806,64.831,133.58,0.0,96.105,0.0,1.0,0.0,4.751,0.0,0.0,4.555,0.128
1789173857,359,r100,154.711,57.873,64.958,135.747,0.0,95.563,0.0,2.0,0.0,6.498,0.0,0.0,11.65,0.15
1789173858,360,r100,180.545,57.928,87.6,146.178,0.0,95.029,0.0,1.0,0.0,9.002,0.0,0.0,11.65,0.168
1789173859,361,r200,200.05,57.945,94.143,148.709,0.0,94.951,0.0,1.0,0.0,11.003,0.0,0.0,11.65,0.18
1789173860,362,r200,200.3,57.918,82.571,146.873,0.0,95.235,0.0,0.0,0.0,11.253,0.0,0.0,11.65,0.175
1789173861,363,r200,200.1,57.89,64.99,146.927,0.0,95.35,0.0,0.0,0.0,10.505,0.0,0.0,11.65,0.17
1789173862,364,r200,200.0,57.936,88.25,149.053,0.0,94.899,0.0,0.0,0.0,10.5,0.0,0.0,11.5,0.172
1789173863,365,r200,200.0,57.923,84.462,149.756,0.0,95.02,0.0,0.0,0.0,9.5,0.0,0.0,11.5,0.167
1789173864,366,r200,200.0,57.941,90.769,150.0,0.0,94.722,0.0,1.0,0.0,10.5,0.0,0.0,11.5,0.167
1789173865,367,r200,200.25,57.946,91.429,151.429,0.0,94.778,0.0,0.0,0.0,10.75,0.0,0.0,11.5,0.168
1789173866,368,r200,200.0,57.917,89.8,149.982,0.0,94.833,0.0,1.0,0.0,9.25,0.0,0.0,4.28,0.17
1789173867,369,r200,199.95,57.886,64.982,145.556,0.0,95.167,0.0,0.0,0.0,9.498,0.0,0.0,4.28,0.17
1789173868,370,r200,200.0,57.895,65.0,145.556,0.0,95.056,0.0,0.0,0.0,10.0,0.0,0.0,4.28,0.17
1789173869,371,r200,200.25,57.886,64.982,145.556,0.0,95.056,0.0,1.0,0.0,9.5,0.0,0.0,4.28,0.165
1789173870,372,r200,199.75,57.895,65.0,144.433,0.0,95.056,0.0,0.0,0.0,9.25,0.0,0.0,4.1,0.168
1789173871,373,r200,200.0,57.853,64.921,141.429,0.0,95.5,0.0,0.0,0.0,8.75,0.0,0.0,3.2,0.167
1789173872,374,r200,200.0,57.844,64.904,140.0,0.0,95.722,0.0,0.0,0.0,6.25,0.0,0.0,3.2,0.16
1789173873,375,r200,200.0,57.817,64.852,140.0,0.0,96.111,0.0,0.0,0.0,6.25,0.0,0.0,0.99,0.165
1789173874,376,r200,200.0,57.817,64.852,136.667,0.0,96.056,0.0,0.0,0.0,6.25,0.0,0.0,0.99,0.155
1789173875,377,r200,200.05,57.817,64.852,140.0,0.0,96.111,0.0,0.0,0.0,6.752,0.0,0.0,0.99,0.155
1789173876,378,r200,199.75,57.795,64.81,138.68,0.0,96.222,0.0,1.0,0.0,7.0,0.0,0.0,3.8,0.16
1789173877,379,r200,200.0,57.772,64.767,134.667,0.0,96.556,0.0,0.0,0.0,7.75,0.0,0.0,4.1,0.157
1789173878,380,r200,200.0,57.781,64.784,132.953,0.0,96.5,0.0,0.0,0.0,7.75,0.0,0.0,4.28,0.162
1789173879,381,r200,199.75,57.79,64.801,137.0,0.0,96.28,0.0,1.0,0.0,8.0,0.0,0.0,4.4,0.172
1789173880,382,r200,199.75,57.813,64.844,138.278,0.0,95.944,0.0,2.0,0.0,9.75,0.0,0.0,4.55,0.175
1789173881,383,r200,199.75,57.817,64.853,138.408,0.0,95.833,0.0,1.0,0.0,9.25,0.0,0.0,4.55,0.175
1789173882,384,r200,200.2,57.822,64.861,138.4,0.0,95.836,0.0,0.0,0.0,8.998,0.0,0.0,4.55,0.175
1789173883,385,r200,200.0,57.817,64.852,139.259,0.0,95.889,0.0,1.0,0.0,8.0,0.0,0.0,4.55,0.165
1789173884,386,r200,200.5,57.799,64.818,137.037,0.0,96.167,0.0,0.0,0.0,6.25,0.0,0.0,4.64,0.16
1789173885,387,r200,200.0,57.808,64.835,137.857,0.0,96.111,0.0,1.0,0.0,6.0,0.0,0.0,4.486,0.158
1789173886,388,r200,199.8,57.79,64.801,139.238,0.0,96.278,0.0,0.0,0.0,5.751,0.0,0.0,4.486,0.158
1789173887,389,r200,200.2,57.767,64.758,139.158,0.0,96.556,0.0,1.0,0.0,4.749,0.0,0.0,4.4,0.16
1789173888,390,r200,200.05,57.758,64.741,137.383,0.0,96.832,0.0,0.0,0.0,5.251,0.0,0.0,4.28,0.168
1789173889,391,r200,200.3,57.714,64.657,134.98,0.0,97.389,0.0,0.0,0.0,4.501,0.0,0.0,3.8,0.17
1789173890,392,r200,200.05,57.714,64.657,133.333,0.0,97.278,0.0,1.0,0.0,4.751,0.0,0.0,4.1,0.173
1789173891,393,r200,199.85,57.728,64.683,132.953,0.0,97.11,0.0,0.0,0.0,6.753,0.0,0.0,4.1,0.17
1789173892,394,r200,200.05,57.727,64.682,133.32,0.0,97.222,0.0,0.0,0.0,6.252,0.0,0.0,4.1,0.16
1789173893,395,r200,199.55,57.719,64.666,135.743,0.0,97.056,0.0,1.0,0.0,7.002,0.0,0.0,3.2,0.16
1789173894,396,r200,200.5,57.736,64.699,137.307,0.0,97.002,0.0,1.0,0.0,7.25,0.0,0.0,3.2,0.155
1789173895,397,r200,200.0,57.745,64.716,137.647,0.0,96.889,0.0,0.0,0.0,6.75,0.0,0.0,1.4,0.155
1789173896,398,r200,200.0,57.768,64.758,138.889,0.0,96.667,0.0,0.0,0.0,7.25,0.0,0.0,3.2,0.155
1789173897,399,r200,200.25,57.777,64.776,140.02,0.0,96.444,0.0,0.0,0.0,8.25,0.0,0.0,3.2,0.155
1789173898,400,r200,199.5,57.79,64.801,138.9,0.0,96.224,0.0,0.0,0.0,8.0,0.0,0.0,3.2,0.16
1789173899,401,r200,200.25,57.781,64.784,138.937,0.0,96.5,0.0,0.0,0.0,6.75,0.0,0.0,1.4,0.162
1789173900,402,r200,199.95,57.758,64.741,136.832,0.0,96.669,0.0,0.0,0.0,6.498,0.0,0.0,3.2,0.167
1789173901,403,r200,199.95,57.772,64.767,137.905,0.0,96.389,0.0,0.0,0.0,6.498,0.0,0.0,3.2,0.172
1789173902,404,r200,200.0,57.772,64.767,135.544,0.0,96.611,0.0,0.0,0.0,5.5,0.0,0.0,3.8,0.165
1789173903,405,r200,200.05,57.759,64.742,134.456,0.0,96.72,0.0,0.0,0.0,6.252,0.0,0.0,4.1,0.16
1789173904,406,r200,199.55,57.772,64.767,132.953,0.0,96.444,0.0,0.0,0.0,7.752,0.0,0.0,4.1,0.168
1789173905,407,r200,200.3,57.772,64.767,132.381,0.0,96.444,0.0,0.0,0.0,7.002,0.0,0.0,3.8,0.163
1789173906,408,r200,200.05,57.754,64.733,131.818,0.0,96.722,0.0,1.0,0.0,7.252,0.0,0.0,4.11,0.165
1789173907,409,r200,200.2,57.772,64.766,134.98,0.0,96.556,0.0,0.0,0.0,8.498,0.0,0.0,4.288,0.17
1789173908,410,r200,200.5,57.808,64.835,137.143,0.0,96.0,0.0,0.0,0.0,8.75,0.0,0.0,4.288,0.168
1789173909,411,r200,199.95,57.822,64.861,139.048,0.0,95.942,0.0,0.0,0.0,8.748,0.0,0.0,4.11,0.17
1789173910,412,r200,200.25,57.84,64.895,138.99,0.0,96.167,0.0,0.0,0.0,9.25,0.0,0.0,4.11,0.18
1789173911,413,r200,199.75,57.867,64.947,139.991,0.0,95.778,0.0,0.0,0.0,9.0,0.0,0.0,3.813,0.178
1789173912,414,r200,199.95,57.895,65.0,142.0,0.0,95.333,0.0,0.0,0.0,9.248,0.0,0.0,3.813,0.172
1789173913,415,r200,200.0,57.885,64.982,143.6,0.0,95.611,0.0,0.0,0.0,9.25,0.0,0.0,4.11,0.17
1789173914,416,r200,199.95,57.881,64.974,148.0,0.0,95.611,0.0,0.0,0.0,9.498,0.0,0.0,4.11,0.162
1789173915,417,r200,199.75,57.904,80.0,148.75,0.0,95.169,0.0,2.0,0.0,9.75,0.0,0.0,4.1,0.168
1789173916,418,r200,200.25,57.899,72.5,149.231,0.0,95.389,0.0,0.0,0.0,8.25,0.0,0.0,4.1,0.173
1789173917,419,r200,200.0,57.858,64.93,148.333,0.0,95.889,0.0,0.0,0.0,7.5,0.0,0.0,4.1,0.175
1789173918,420,r200,199.85,57.854,64.922,146.02,0.0,95.833,0.0,0.0,0.0,7.754,0.0,0.0,4.28,0.173
1789173919,421,r200,200.6,57.84,64.895,143.618,0.0,95.669,0.0,0.0,0.0,7.254,0.0,0.0,4.4,0.168
1789173920,422,r200,199.85,57.803,64.827,143.636,0.0,96.111,0.0,0.0,0.0,5.753,0.0,0.0,4.486,0.158
1789173921,423,r200,200.35,57.79,64.801,139.991,0.0,96.335,0.0,0.0,0.0,7.254,0.0,0.0,4.486,0.165
1789173922,424,r200,200.25,57.79,64.801,140.0,0.0,96.222,0.0,0.0,0.0,7.5,0.0,0.0,4.486,0.168
1789173923,425,r200,200.0,57.794,64.809,138.392,0.0,96.224,0.0,0.0,0.0,7.0,0.0,0.0,4.55,0.17
1789173924,426,r200,199.75,57.772,64.767,137.391,0.0,96.609,0.0,1.0,0.0,7.75,0.0,0.0,4.486,0.17
1789173925,427,r200,199.5,57.768,64.759,136.539,0.0,96.554,0.0,1.0,0.0,7.0,0.0,0.0,4.486,0.162
1789173926,428,r200,200.25,57.767,64.758,135.643,0.0,96.611,0.0,0.0,0.0,5.75,0.0,0.0,4.486,0.16
1789173927,429,r200,199.75,57.781,64.784,139.082,0.0,96.444,0.0,1.0,0.0,6.5,0.0,0.0,4.4,0.157
1789173928,430,r200,200.0,57.754,64.733,137.916,0.0,96.72,0.0,1.0,0.0,6.25,0.0,0.0,4.28,0.16
1789173929,431,r200,200.25,57.785,64.792,145.0,0.0,96.28,0.0,1.0,0.0,7.0,0.0,0.0,4.28,0.163
1789173930,432,r200,199.75,57.777,64.776,146.169,0.0,96.498,0.0,0.0,0.0,7.75,0.0,0.0,4.1,0.16
1789173931,433,r200,199.5,57.795,64.81,144.04,0.0,96.222,0.0,0.0,0.0,8.75,0.0,0.0,3.8,0.162
1789173932,434,r200,200.0,57.795,64.81,145.033,0.0,96.22,0.0,0.0,0.0,9.5,0.0,0.0,3.2,0.168
1789173933,435,r200,200.0,57.794,64.809,143.618,0.0,96.278,0.0,1.0,0.0,8.0,0.0,0.0,3.2,0.162
1789173934,436,r200,200.05,57.808,64.835,143.618,0.0,96.056,0.0,1.0,0.0,9.002,0.0,0.0,1.4,0.168
1789173935,437,r200,200.5,57.831,64.879,149.246,0.0,95.722,0.0,0.0,0.0,8.0,0.0,0.0,3.2,0.168
1789173936,438,r200,200.25,57.822,64.861,145.0,0.0,95.947,0.0,0.0,0.0,8.0,0.0,0.0,3.2,0.178
1789173937,439,r200,200.0,57.826,64.869,144.983,0.0,95.78,0.0,1.0,0.0,8.5,0.0,0.0,3.2,0.185
1789173938,440,r200,200.0,57.822,64.861,135.714,0.0,95.998,0.0,0.0,0.0,7.5,0.0,0.0,1.4,0.18
1789173939,441,r200,200.0,57.822,64.861,136.25,0.0,95.889,0.0,0.0,0.0,7.0,0.0,0.0,3.2,0.178
1789173940,442,r200,200.25,57.798,64.817,139.96,0.0,96.28,0.0,0.0,0.0,7.0,0.0,0.0,3.2,0.168
1789173941,443,r200,199.75,57.772,64.767,136.25,0.0,96.5,0.0,0.0,0.0,6.25,0.0,0.0,3.2,0.158
1789173942,444,r200,199.95,57.785,64.792,142.0,0.0,96.389,0.0,0.0,0.0,6.248,0.0,0.0,3.2,0.16
1789173943,445,r200,200.0,57.768,64.758,138.333,0.0,96.5,0.0,2.0,0.0,6.0,0.0,0.0,3.8,0.162
1789173944,446,r200,199.75,57.781,64.784,136.25,0.0,96.335,0.0,1.0,0.0,7.5,0.0,0.0,3.2,0.162
