t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789174422,336,r100,100.25,57.803,64.827,147.5,0.222,96.222,0.0,0.0,0.0,2.25,0.0,0.0,4.28,0.09
1789174423,337,r100,100.0,57.776,64.775,148.867,0.222,96.556,0.0,0.0,0.0,2.25,0.0,0.0,4.28,0.093
1789174424,338,r100,100.0,57.768,64.758,150.0,0.222,96.556,0.0,0.0,0.0,2.25,0.0,0.0,4.4,0.093
1789174425,339,r100,100.025,57.741,64.708,150.0,0.222,96.778,0.0,1.0,1.0,2.001,0.0,0.0,4.4,0.093
1789174426,340,r100,100.0,57.714,64.657,139.971,0.111,97.222,0.0,1.0,1.0,2.75,0.0,0.0,4.1,0.095
1789174427,341,r100,100.0,57.732,64.69,137.98,0.111,97.111,0.0,0.0,0.0,3.25,0.0,0.0,4.1,0.093
1789174428,342,r100,100.05,57.732,64.691,137.778,0.111,97.0,0.0,0.0,0.0,4.002,0.0,0.0,4.4,0.098
1789174429,343,r100,100.025,57.741,64.708,137.778,0.111,96.889,0.0,0.0,0.0,4.751,0.0,0.0,4.4,0.1
1789174430,344,r100,100.05,57.768,64.758,138.0,0.0,96.556,0.0,0.0,0.0,4.502,0.0,0.0,4.486,0.098
1789174431,345,r100,99.75,57.768,64.759,135.578,0.0,96.444,0.0,1.0,1.0,3.5,0.0,0.0,4.55,0.1
1789174432,346,r100,100.0,57.741,64.708,132.5,0.0,96.889,0.0,0.0,0.0,2.5,0.0,0.0,4.55,0.095
1789174433,347,r100,100.0,57.732,64.691,131.111,0.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,4.4,0.093
1789174434,348,r100,100.0,57.732,64.691,131.111,0.0,97.111,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.092
1789174435,349,r100,100.3,57.723,64.674,131.111,0.0,97.222,0.0,0.0,0.0,1.501,0.0,0.0,4.486,0.09
1789174436,350,r100,99.75,57.697,64.624,120.033,0.0,97.333,0.0,0.0,0.0,2.25,0.0,0.0,4.486,0.092
1789174437,351,r100,100.0,57.67,64.574,116.364,0.0,97.778,0.0,0.0,0.0,2.25,0.0,0.0,4.28,0.093
1789174438,352,r100,99.75,57.671,64.574,120.033,0.0,97.667,0.0,0.0,0.0,3.25,0.0,0.0,4.1,0.095
1789174439,353,r100,100.0,57.697,64.624,122.857,0.0,97.444,0.0,0.0,0.0,3.75,0.0,0.0,3.8,0.095
1789174440,354,r100,100.0,57.741,64.708,128.889,0.0,96.778,0.0,2.0,2.0,4.5,0.0,0.0,3.2,0.095
1789174441,355,r100,100.0,57.768,64.758,130.769,0.0,96.556,0.0,0.0,0.0,5.25,0.0,0.0,4.1,0.098
1789174442,356,r100,100.25,57.812,64.844,132.857,0.0,96.0,0.0,0.0,0.0,5.75,0.0,0.0,4.28,0.098
1789174443,357,r100,107.223,57.846,64.908,134.953,0.0,95.615,0.0,0.0,0.0,5.499,0.0,0.0,4.4,0.11
1789174444,358,r100,132.5,57.851,64.917,136.537,0.0,95.459,0.0,1.0,1.0,6.0,0.0,0.0,4.28,0.135
1789174445,359,r100,157.0,57.943,97.75,137.918,0.0,95.419,0.0,1.0,1.0,7.25,0.0,0.0,5.5,0.16
1789174446,360,r100,182.25,57.96,101.148,138.238,0.0,95.142,0.0,0.0,0.0,8.25,0.0,0.0,5.5,0.175
1789174447,361,r200,199.75,57.949,95.857,138.168,0.0,95.131,0.0,1.0,1.0,9.0,0.0,0.0,5.5,0.185
1789174448,362,r200,200.0,57.927,86.375,137.368,0.0,95.331,0.0,1.0,1.0,8.75,0.0,0.0,5.5,0.183
1789174449,363,r200,200.25,57.892,64.995,135.583,0.0,95.896,0.0,0.0,0.0,8.0,0.0,0.0,5.5,0.167
1789174450,364,r200,200.0,57.877,64.967,137.819,0.0,95.841,0.0,1.0,1.0,7.0,0.0,0.0,5.5,0.165
1789174451,365,r200,200.25,57.845,64.905,136.867,0.0,96.196,0.0,1.0,1.0,6.0,0.0,0.0,5.5,0.152
1789174452,366,r200,200.0,57.867,64.948,139.048,0.056,95.833,0.0,2.0,2.0,7.25,0.0,0.0,5.5,0.143
1789174453,367,r200,200.0,57.867,64.948,140.0,0.056,96.0,0.0,0.0,0.0,8.0,0.0,0.0,5.5,0.148
1789174454,368,r200,199.75,57.808,64.835,141.538,0.056,95.944,0.0,2.0,2.0,8.5,0.0,0.0,1.4,0.147
1789174455,369,r200,200.0,57.831,64.878,142.857,0.056,95.778,0.0,0.0,0.0,11.0,0.0,0.0,1.4,0.152
1789174456,370,r200,200.0,57.821,64.861,141.65,0.056,95.944,0.0,1.0,1.0,9.0,0.0,0.0,1.4,0.152
1789174457,371,r200,199.5,57.808,64.836,144.646,0.111,96.0,0.0,0.0,0.0,8.75,0.0,0.0,1.4,0.147
1789174458,372,r200,200.3,57.844,64.904,148.235,0.111,95.611,0.0,0.0,0.0,9.752,0.0,0.0,1.4,0.15
1789174459,373,r200,200.1,57.844,64.904,145.0,0.111,95.611,0.0,1.0,1.0,7.754,0.0,0.0,3.2,0.16
1789174460,374,r200,200.1,57.872,64.956,147.778,0.111,95.389,0.0,0.0,0.0,8.754,0.0,0.0,3.2,0.163
1789174461,375,r200,200.55,57.849,64.913,147.059,0.056,95.556,0.0,2.0,2.0,9.002,0.0,0.0,3.2,0.165
1789174462,376,r200,200.0,57.844,64.904,146.667,0.056,95.667,0.0,0.0,0.0,7.75,0.0,0.0,3.8,0.158
1789174463,377,r200,199.7,57.831,64.878,143.75,0.056,95.889,0.0,1.0,1.0,7.498,0.0,0.0,3.8,0.147
1789174464,378,r200,199.95,57.79,64.801,145.714,0.111,96.333,0.0,0.0,0.0,6.498,0.0,0.0,3.8,0.142
1789174465,379,r200,200.0,57.799,64.818,145.714,0.111,96.222,0.0,1.0,1.0,6.0,0.0,0.0,4.11,0.143
1789174466,380,r200,199.75,57.781,64.784,143.062,0.056,96.444,0.0,1.0,1.0,5.0,0.0,0.0,4.11,0.157
1789174467,381,r200,200.25,57.785,64.792,140.0,0.056,96.722,0.0,0.0,0.0,5.75,0.0,0.0,27.75,0.162
1789174468,382,r200,200.05,57.776,64.775,138.571,0.056,96.889,0.0,0.0,0.0,5.501,0.0,0.0,27.75,0.16
1789174469,383,r200,200.0,57.754,64.733,135.385,0.056,96.944,0.0,2.0,2.0,5.0,0.0,0.0,27.75,0.16
1789174470,384,r200,200.0,57.768,64.759,133.35,0.056,97.0,0.0,1.0,1.0,7.0,0.0,0.0,27.75,0.147
1789174471,385,r200,199.8,57.759,64.742,129.109,0.056,96.833,0.0,2.0,2.0,6.752,0.0,0.0,27.75,0.143
1789174472,386,r200,199.7,57.79,64.801,137.143,0.167,96.667,0.0,0.0,0.0,8.498,0.0,0.0,27.75,0.15
1789174473,387,r200,200.0,57.79,64.801,136.25,0.111,96.5,0.0,2.0,2.0,8.5,0.0,0.0,27.75,0.15
1789174474,388,r200,200.25,57.776,64.775,136.923,0.111,96.833,0.0,0.0,0.0,6.75,0.0,0.0,27.5,0.147
1789174475,389,r200,200.2,57.794,64.809,135.369,0.111,96.667,0.0,0.0,0.0,6.498,0.0,0.0,27.5,0.145
1789174476,390,r200,200.25,57.768,64.758,134.286,0.111,96.556,0.0,0.0,0.0,6.0,0.0,0.0,4.4,0.147
1789174477,391,r200,199.75,57.777,64.776,135.306,0.111,96.389,0.0,0.0,0.0,6.5,0.0,0.0,4.28,0.145
1789174478,392,r200,200.0,57.776,64.775,134.118,0.111,96.611,0.0,1.0,1.0,6.0,0.0,0.0,11.5,0.15
1789174479,393,r200,200.0,57.75,64.724,131.987,0.111,96.944,0.0,0.0,0.0,5.75,0.0,0.0,11.5,0.152
1789174480,394,r200,200.0,57.758,64.741,132.487,0.111,96.944,0.0,0.0,0.0,5.5,0.0,0.0,11.5,0.145
1789174481,395,r200,200.25,57.732,64.69,125.7,0.0,97.167,0.0,0.0,0.0,5.0,0.0,0.0,11.5,0.145
1789174482,396,r200,199.5,57.741,64.708,126.693,0.0,96.944,0.0,2.0,2.0,6.75,0.0,0.0,11.5,0.148
1789174483,397,r200,199.0,57.777,64.777,130.04,0.056,96.389,0.0,0.0,0.0,9.0,0.0,0.0,11.5,0.15
1789174484,398,r200,200.05,57.781,64.784,133.043,0.111,96.444,0.0,1.0,1.0,8.002,0.0,0.0,11.5,0.153
1789174485,399,r200,200.0,57.799,64.818,133.636,0.111,96.278,0.0,0.0,0.0,10.0,0.0,0.0,11.5,0.155
1789174486,400,r200,200.3,57.803,64.827,135.789,0.111,96.222,0.0,0.0,0.0,9.752,0.0,0.0,11.5,0.155
1789174487,401,r200,200.75,57.813,64.844,138.191,0.167,96.056,0.0,0.0,0.0,7.75,0.0,0.0,4.4,0.15
1789174488,402,r200,200.0,57.826,64.87,137.6,0.167,95.833,0.0,0.0,0.0,8.75,0.0,0.0,4.4,0.148
1789174489,403,r200,199.85,57.826,64.87,139.238,0.167,95.778,0.0,1.0,1.0,7.504,0.0,0.0,4.4,0.15
1789174490,404,r200,200.25,57.863,64.939,142.0,0.167,95.389,0.0,0.0,0.0,8.75,0.0,0.0,4.1,0.15
1789174491,405,r200,200.05,57.876,64.965,141.98,0.167,95.333,0.0,0.0,0.0,10.253,0.0,0.0,3.8,0.153
1789174492,406,r200,200.05,57.857,64.929,139.967,0.111,95.556,0.0,1.0,1.0,10.003,0.0,0.0,3.8,0.155
1789174493,407,r200,200.2,57.853,64.921,139.048,0.056,95.5,0.0,1.0,1.0,9.498,0.0,0.0,3.8,0.152
1789174494,408,r200,200.0,57.84,64.895,139.091,0.056,95.667,0.0,0.0,0.0,8.75,0.0,0.0,3.8,0.152
1789174495,409,r200,199.8,57.844,64.905,137.608,0.056,95.611,0.0,0.0,0.0,8.002,0.0,0.0,3.2,0.155
1789174496,410,r200,199.7,57.849,64.913,137.391,0.056,95.389,0.0,2.0,2.0,8.248,0.0,0.0,1.4,0.155
1789174497,411,r200,200.05,57.858,64.93,140.0,0.111,95.444,0.0,0.0,0.0,9.002,0.0,0.0,1.4,0.155
1789174498,412,r200,200.05,57.84,64.895,138.252,0.111,95.722,0.0,0.0,0.0,7.502,0.0,0.0,0.99,0.153
1789174499,413,r200,200.45,57.799,64.818,137.273,0.111,96.111,0.0,1.0,1.0,6.248,0.0,0.0,1.4,0.147
1789174500,414,r200,200.25,57.781,64.784,136.181,0.111,96.444,0.0,0.0,0.0,6.0,0.0,0.0,3.2,0.147
1789174501,415,r200,199.95,57.785,64.792,141.429,0.111,96.333,0.0,1.0,1.0,5.999,0.0,0.0,3.2,0.147
1789174502,416,r200,199.7,57.772,64.767,141.554,0.167,96.444,0.0,1.0,1.0,5.999,0.0,0.0,3.8,0.15
1789174503,417,r200,199.75,57.759,64.742,138.9,0.167,96.611,0.0,0.0,0.0,6.75,0.0,0.0,3.8,0.15
1789174504,418,r200,200.05,57.772,64.766,141.633,0.222,96.556,0.0,0.0,0.0,7.502,0.0,0.0,3.8,0.153
1789174505,419,r200,199.75,57.768,64.758,143.333,0.167,96.667,0.0,0.0,0.0,7.25,0.0,0.0,3.8,0.16
1789174506,420,r200,199.5,57.75,64.725,138.788,0.111,96.611,0.0,1.0,1.0,8.0,0.0,0.0,3.8,0.172
1789174507,421,r200,200.05,57.79,64.801,143.655,0.167,96.222,0.0,1.0,1.0,9.002,0.0,0.0,3.8,0.178
1789174508,422,r200,200.0,57.799,64.818,144.0,0.222,96.222,0.0,0.0,0.0,8.0,0.0,0.0,3.22,0.175
1789174509,423,r200,200.3,57.781,64.784,142.0,0.222,96.389,0.0,0.0,0.0,6.752,0.0,0.0,3.22,0.168
1789174510,424,r200,200.75,57.776,64.775,135.556,0.222,96.5,0.0,0.0,0.0,7.0,0.0,0.0,3.813,0.152
1789174511,425,r200,200.0,57.79,64.801,136.667,0.167,96.333,0.0,0.0,0.0,6.0,0.0,0.0,3.22,0.155
1789174512,426,r200,200.0,57.812,64.843,139.99,0.222,96.0,0.0,1.0,1.0,7.25,0.0,0.0,3.22,0.157
1789174513,427,r200,199.95,57.803,64.827,139.048,0.222,96.167,0.0,0.0,0.0,8.498,0.0,0.0,3.22,0.157
1789174514,428,r200,199.8,57.803,64.827,137.143,0.222,96.167,0.0,0.0,0.0,8.502,0.0,0.0,3.22,0.158
1789174515,429,r200,200.25,57.83,64.877,143.582,0.277,96.0,0.0,0.0,0.0,9.5,0.0,0.0,3.22,0.152
1789174516,430,r200,199.95,57.821,64.861,138.878,0.222,96.0,0.0,0.0,0.0,9.498,0.0,0.0,3.813,0.15
1789174517,431,r200,200.05,57.831,64.878,140.0,0.222,95.778,0.0,0.0,0.0,9.752,0.0,0.0,3.8,0.153
1789174518,432,r200,200.25,57.84,64.895,140.0,0.222,95.667,0.0,1.0,1.0,8.75,0.0,0.0,3.2,0.155
1789174519,433,r200,199.8,57.84,64.896,140.02,0.222,95.611,0.0,1.0,1.0,8.252,0.0,0.0,1.4,0.155
1789174520,434,r200,199.8,57.835,64.887,139.048,0.222,95.778,0.0,0.0,0.0,6.752,0.0,0.0,1.4,0.155
1789174521,435,r200,200.05,57.808,64.835,135.0,0.167,96.167,0.0,0.0,0.0,5.751,0.0,0.0,1.4,0.155
1789174522,436,r200,199.8,57.781,64.784,132.013,0.111,96.333,0.0,0.0,0.0,5.751,0.0,0.0,1.4,0.163
1789174523,437,r200,200.0,57.781,64.784,131.765,0.111,96.333,0.0,0.0,0.0,5.5,0.0,0.0,1.4,0.16
1789174524,438,r200,200.05,57.759,64.742,130.011,0.056,96.611,0.0,0.0,0.0,5.751,0.0,0.0,1.4,0.158
1789174525,439,r200,199.5,57.75,64.725,130.612,0.111,96.722,0.0,0.0,0.0,6.75,0.0,0.0,0.99,0.155
1789174526,440,r200,200.25,57.736,64.699,128.0,0.056,97.0,0.0,0.0,0.0,6.75,0.0,0.0,3.2,0.145
1789174527,441,r200,200.25,57.759,64.741,129.412,0.056,96.722,0.0,0.0,0.0,7.25,0.0,0.0,3.8,0.15
1789174528,442,r200,200.0,57.768,64.758,131.579,0.056,96.556,0.0,1.0,1.0,8.5,0.0,0.0,3.8,0.152
1789174529,443,r200,200.5,57.799,64.818,134.536,0.056,96.222,0.0,0.0,0.0,9.0,0.0,0.0,3.8,0.155
1789174530,444,r200,199.2,57.804,64.828,135.678,0.111,95.944,0.0,0.0,0.0,10.497,0.0,0.0,3.8,0.155
1789174531,445,r200,200.0,57.83,64.878,137.492,0.167,95.833,0.0,0.0,0.0,9.5,0.0,0.0,3.8,0.152
1789174532,446,r200,200.0,57.858,64.93,139.286,0.222,95.556,0.0,0.0,0.0,10.0,0.0,0.0,3.8,0.158
1789174533,447,r200,199.95,57.862,64.938,137.413,0.222,95.444,0.0,0.0,0.0,9.248,0.0,0.0,3.8,0.152
1789174534,448,r200,200.55,57.849,64.912,138.614,0.167,95.556,0.0,1.0,1.0,8.252,0.0,0.0,3.8,0.15
1789174535,449,r200,199.75,57.844,64.905,140.018,0.222,95.556,0.0,0.0,0.0,8.0,0.0,0.0,1.4,0.15
1789174536,450,r200,200.2,57.826,64.87,140.0,0.222,95.833,0.0,0.0,0.0,5.999,0.0,0.0,1.4,0.142
1789174537,451,r200,199.8,57.817,64.852,141.667,0.222,95.944,0.0,1.0,1.0,6.252,0.0,0.0,3.2,0.153
1789174538,452,r200,200.0,57.804,64.827,141.836,0.278,95.944,0.0,1.0,1.0,7.25,0.0,0.0,4.1,0.16
1789174539,453,r200,200.25,57.798,64.817,141.617,0.222,96.278,0.0,1.0,1.0,7.0,0.0,0.0,4.1,0.155
1789174540,454,r200,199.8,57.795,64.81,140.017,0.167,96.167,0.0,0.0,0.0,8.002,0.0,0.0,4.28,0.163
1789174541,455,r200,200.0,57.772,64.767,137.333,0.111,96.444,0.0,0.0,0.0,7.75,0.0,0.0,4.28,0.157
1789174542,456,r200,200.2,57.772,64.767,140.0,0.111,96.5,0.0,0.0,0.0,6.998,0.0,0.0,4.28,0.15
1789174543,457,r200,200.0,57.776,64.775,136.459,0.111,96.5,0.0,0.0,0.0,7.75,0.0,0.0,4.4,0.15
1789174544,458,r200,200.25,57.785,64.792,135.544,0.056,96.333,0.0,1.0,1.0,7.0,0.0,0.0,4.4,0.15
1789174545,459,r200,200.25,57.79,64.801,137.778,0.056,96.278,0.0,0.0,0.0,6.75,0.0,0.0,4.28,0.145
1789174546,460,r200,199.3,57.777,64.776,135.811,0.056,96.444,0.0,0.0,0.0,6.752,0.0,0.0,4.28,0.148
1789174547,461,r200,199.7,57.785,64.792,134.545,0.056,96.389,0.0,1.0,1.0,7.498,0.0,0.0,3.8,0.155
1789174548,462,r200,199.8,57.804,64.827,138.191,0.056,96.111,0.0,0.0,0.0,8.502,0.0,0.0,4.1,0.153
1789174549,463,r200,199.8,57.812,64.844,139.13,0.056,96.0,0.0,1.0,1.0,9.002,0.0,0.0,4.1,0.155
1789174550,464,r200,200.8,57.799,64.818,139.158,0.111,96.222,0.0,0.0,0.0,8.502,0.0,0.0,4.1,0.155
1789174551,465,r200,200.35,57.79,64.801,140.0,0.167,96.278,0.0,0.0,0.0,7.504,0.0,0.0,4.28,0.155
1789174552,466,r200,200.25,57.781,64.784,142.0,0.167,96.333,0.0,1.0,1.0,6.25,0.0,0.0,4.4,0.152
1789174553,467,r200,200.25,57.79,64.801,142.0,0.167,96.222,0.0,1.0,1.0,6.25,0.0,0.0,4.55,0.152
1789174554,468,r200,199.75,57.799,64.818,140.022,0.167,96.111,0.0,1.0,1.0,7.0,0.0,0.0,4.55,0.152
1789174555,469,r200,200.0,57.807,64.834,143.94,0.222,96.167,0.0,0.0,0.0,7.25,0.0,0.0,4.55,0.17
1789174556,470,r200,200.0,57.772,64.767,141.98,0.167,96.611,0.0,0.0,0.0,6.75,0.0,0.0,4.6,0.18
1789174557,471,r200,200.0,57.745,64.716,137.133,0.167,96.889,0.0,0.0,0.0,5.5,0.0,0.0,4.55,0.18
1789174558,472,r200,200.05,57.759,64.741,136.0,0.167,96.667,0.0,0.0,0.0,7.002,0.0,0.0,4.55,0.185
1789174559,473,r200,200.05,57.759,64.741,135.0,0.111,96.667,0.0,0.0,0.0,6.252,0.0,0.0,4.55,0.16
1789174560,474,r200,200.0,57.759,64.741,134.545,0.056,96.667,0.0,0.0,0.0,7.0,0.0,0.0,4.486,0.15
1789174561,475,r200,199.8,57.772,64.767,134.791,0.111,96.5,0.0,0.0,0.0,8.252,0.0,0.0,4.28,0.153
1789174562,476,r200,200.2,57.785,64.792,135.238,0.167,96.444,0.0,0.0,0.0,7.248,0.0,0.0,3.8,0.155
1789174563,477,r200,185.454,57.772,64.767,135.078,0.172,96.532,0.0,0.0,0.0,7.248,0.0,0.0,4.4,0.15
1789174564,478,r200,135.5,57.772,64.767,133.978,0.13,96.471,0.0,0.0,0.0,5.75,0.0,0.0,4.55,0.115
1789174565,479,r200,85.75,57.796,64.813,135.44,0.149,96.165,0.0,0.0,0.0,3.5,0.0,0.0,4.55,0.078
1789174566,480,r200,35.5,57.822,64.862,136.277,0.175,95.841,0.0,0.0,0.0,1.0,0.0,0.0,4.55,0.032
1789174567,481,r200,0.0,57.781,64.783,137.4,0.212,96.452,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.005
