t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789080078,0,sana,10.003,57.941,110.0,155.5,0.0,94.444,0.0,0.0,0.0,0.0,0.0,0.0,,0.015
1789080079,1,sana,10.003,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.018
1789080080,2,sana,10.0,57.936,109.0,176.35,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.015
1789080081,3,sana,9.998,57.849,64.913,176.5,0.0,95.604,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080082,4,sana,10.003,57.759,64.741,176.5,0.0,96.703,0.0,0.0,0.0,0.75,0.0,0.0,,0.02
1789080083,5,sana,10.0,57.759,64.741,176.5,0.0,96.629,0.0,0.0,0.0,0.75,0.0,0.0,,0.02
1789080084,6,sana,9.998,57.849,64.913,176.5,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080085,7,sana,10.0,57.849,64.913,176.5,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080086,8,sana,10.0,57.849,64.913,176.5,0.0,95.556,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080087,9,sana,10.0,57.849,64.913,176.5,0.0,95.506,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080088,10,sana,9.75,57.853,64.921,176.65,0.0,94.444,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080089,11,sana,10.0,57.941,105.0,142.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.02
1789080090,12,sana,9.998,58.036,115.0,151.0,0.0,93.333,0.0,0.0,0.0,1.0,0.0,0.0,,0.017
1789080091,13,sana,10.0,57.941,110.0,151.0,0.0,94.444,0.0,0.0,0.0,1.0,0.0,0.0,,0.017
1789080092,14,sana,10.253,57.941,110.0,151.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.015
1789080093,15,sana,10.003,57.941,105.0,142.0,0.0,94.382,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080094,16,sana,10.003,58.036,115.0,142.0,0.0,92.222,0.0,1.0,1.0,0.5,0.0,0.0,,0.02
1789080095,17,sana,10.0,58.232,123.333,161.5,0.0,91.111,0.0,0.0,0.0,1.0,0.0,0.0,,0.018
1789080096,18,sana,9.998,58.333,127.5,161.5,0.0,90.11,0.0,0.0,0.0,1.25,0.0,0.0,,0.02
1789080097,19,sana,9.998,58.323,127.25,161.35,0.0,91.111,0.0,0.0,0.0,1.0,0.0,0.0,,0.017
1789080098,20,sana,10.0,58.036,110.0,161.5,0.0,93.258,0.0,0.0,0.0,0.75,0.0,0.0,,0.015
1789080099,21,sana,10.0,57.941,90.0,161.5,0.0,94.444,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080100,22,sana,10.003,58.036,105.0,161.5,0.0,93.333,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080101,23,sana,10.0,58.036,105.0,161.5,0.0,93.407,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080102,24,sana,10.0,58.036,110.0,168.25,0.0,93.333,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080103,25,sana,9.998,58.036,105.0,168.25,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.017
1789080104,26,sana,10.0,57.941,103.333,161.5,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.015
1789080105,27,sana,10.005,57.941,102.5,161.5,0.0,94.444,0.0,0.0,0.0,1.001,0.0,0.0,,0.015
1789080106,28,sana,10.003,57.941,102.5,161.5,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.018
1789080107,29,sana,10.008,57.941,102.5,161.5,0.0,94.505,0.0,0.0,0.0,0.5,0.0,0.0,,0.015
1789080108,30,sana,10.005,57.941,102.5,161.5,0.0,94.382,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080109,31,sana,10.0,57.849,64.913,161.5,0.0,95.506,0.0,0.0,0.0,0.0,0.0,0.0,,0.017
1789080110,32,sana,10.0,57.849,64.913,161.5,0.0,95.556,0.0,0.0,0.0,0.0,0.0,0.0,,0.018
1789080111,33,sana,9.998,57.759,64.741,114.0,0.0,96.703,0.0,0.0,0.0,0.0,0.0,0.0,,0.017
1789080112,34,sana,9.998,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,,0.015
1789080113,35,sana,10.003,57.67,64.574,122.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080114,36,sana,10.003,57.584,64.41,122.0,0.0,98.876,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080115,37,sana,10.0,57.67,64.574,142.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080116,38,sana,10.003,57.67,64.574,142.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080117,39,sana,10.0,57.67,64.574,142.0,0.0,97.802,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080118,40,sana,9.998,57.759,64.741,142.0,0.0,96.703,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080119,41,sana,10.0,57.849,64.913,142.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080120,42,sana,9.998,57.941,90.0,142.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.017
1789080121,43,sana,10.0,57.941,90.0,142.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.02
1789080122,44,sana,10.0,57.941,90.0,142.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,,0.018
1789080123,45,sana,10.0,57.941,90.0,142.0,0.0,94.505,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080124,46,sana,10.003,57.941,90.0,134.0,0.0,94.382,0.0,0.0,0.0,0.5,0.0,0.0,,0.015
1789080125,47,sana,9.998,57.941,90.0,134.0,0.0,94.444,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080126,48,sana,10.003,57.941,90.0,134.0,0.0,94.382,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080127,49,sana,10.003,57.849,64.913,131.0,0.0,95.506,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080128,50,sana,10.0,57.762,64.747,131.1,1.111,95.556,0.0,0.0,0.0,0.25,0.0,0.0,,0.02
1789080129,51,sana,10.0,57.672,64.578,122.2,1.111,96.667,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080130,52,sana,9.998,57.672,64.578,122.2,1.111,96.629,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080131,53,sana,10.0,57.585,64.412,102.2,1.111,97.778,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080132,54,sana,9.998,57.585,64.412,102.2,1.111,97.778,0.0,0.0,0.0,0.0,0.0,0.0,,0.015
1789080133,55,sana,10.0,57.5,64.25,64.85,1.111,98.901,0.0,0.0,0.0,0.0,0.0,0.0,,0.018
1789080134,56,sana,10.0,57.5,64.25,64.85,1.111,98.889,0.0,0.0,0.0,0.0,0.0,0.0,,0.017
1789080135,57,sana,10.003,57.585,64.412,161.65,1.111,97.802,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080136,58,sana,10.005,57.585,64.412,161.65,1.111,97.802,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080137,59,sana,10.005,57.584,64.41,161.5,0.0,98.889,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080138,60,sana,10.008,57.67,64.574,161.5,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080139,61,sana,10.0,57.67,64.574,161.5,0.0,97.802,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080140,62,sana,10.0,57.67,64.574,161.5,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080141,63,sana,10.003,57.67,64.574,161.5,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080142,64,sana,10.0,57.759,64.741,161.5,0.0,96.629,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080143,65,sana,10.0,57.849,64.913,161.5,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080144,66,sana,10.003,57.759,64.741,131.0,0.0,96.629,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080145,67,sana,10.0,57.759,64.741,131.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080146,68,sana,10.0,57.849,64.913,131.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080147,69,sana,10.003,57.849,64.913,134.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080148,70,sana,9.998,57.849,64.913,134.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080149,71,sana,9.998,57.849,64.913,134.0,0.0,95.506,0.0,0.0,0.0,0.5,0.0,0.0,,0.015
1789080150,72,sana,9.748,57.946,111.0,135.55,0.0,93.333,0.0,0.0,0.0,0.75,0.0,0.0,,0.017
1789080151,73,sana,10.0,57.941,105.0,134.0,0.0,94.505,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080152,74,sana,10.003,57.849,64.913,131.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.015
1789080153,75,sana,10.003,58.036,110.0,142.0,0.0,93.407,0.0,0.0,0.0,1.0,0.0,0.0,,0.018
1789080154,76,sana,10.253,58.036,110.0,142.0,0.0,92.222,0.0,1.0,1.0,0.5,0.0,0.0,,0.018
1789080155,77,sana,9.998,58.133,125.0,176.5,0.0,92.222,0.0,0.0,0.0,1.0,0.0,0.0,,0.017
1789080156,78,sana,9.998,58.036,115.0,176.5,0.0,93.333,0.0,0.0,0.0,1.0,0.0,0.0,,0.017
1789080157,79,sana,9.998,58.036,115.0,176.5,0.0,93.333,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080158,80,sana,10.0,58.036,115.0,176.5,0.0,93.333,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080159,81,sana,10.0,57.936,104.5,176.35,0.0,95.556,0.0,0.0,0.0,0.0,0.0,0.0,,0.015
1789080160,82,sana,10.0,57.849,64.913,176.5,0.0,95.556,0.0,0.0,0.0,0.0,0.0,0.0,,0.018
1789080161,83,sana,10.003,57.941,110.0,183.25,1.111,94.444,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080162,84,sana,10.0,57.759,64.741,183.25,1.111,96.667,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080163,85,sana,10.0,57.849,64.913,183.25,1.111,96.667,0.0,0.0,0.0,0.5,0.0,0.0,,0.017
1789080164,86,sana,10.0,57.759,64.741,176.5,1.111,96.667,0.0,0.0,0.0,0.75,0.0,0.0,,0.02
1789080165,87,sana,10.003,57.759,64.741,176.5,1.111,96.667,0.0,0.0,0.0,0.5,0.0,0.0,,0.018
1789080166,88,sana,10.005,57.759,64.741,176.5,1.111,96.667,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080167,89,sana,10.005,57.759,64.741,176.5,1.111,96.703,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080168,90,sana,10.005,57.849,64.913,176.5,1.111,95.556,0.0,0.0,0.0,0.25,0.0,0.0,,0.015
1789080169,91,sana,10.0,57.849,64.913,176.5,1.111,95.556,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
1789080170,92,sana,9.998,57.849,64.913,142.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.015
1789080171,93,sana,10.003,57.849,64.913,142.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,,0.02
1789080172,94,sana,10.0,57.759,64.741,142.0,0.0,96.667,0.0,0.0,0.0,0.25,0.0,0.0,,0.017
1789080173,95,sana,10.003,57.67,64.574,122.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,,0.018
