t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789171784,0,sana,199.75,57.927,88.643,158.2,0.0,94.611,0.0,0.0,0.0,11.0,0.0,0.0,4.28,0.163
1789171785,1,sana,200.0,57.941,90.0,156.667,0.0,94.556,0.0,1.0,0.0,10.25,0.0,0.0,4.4,0.17
1789171786,2,sana,200.05,57.927,88.0,154.545,0.0,94.722,0.0,0.0,0.0,10.003,0.0,0.0,4.55,0.168
1789171787,3,sana,200.35,57.886,64.983,158.02,0.0,95.111,0.0,0.0,0.0,7.754,0.0,0.0,4.486,0.16
1789171788,4,sana,200.3,57.867,64.948,156.938,0.0,95.222,0.0,1.0,0.0,7.502,0.0,0.0,4.55,0.16
1789171789,5,sana,200.35,57.862,64.938,154.271,0.0,95.5,0.0,0.0,0.0,7.504,0.0,0.0,4.486,0.168
1789171790,6,sana,199.8,57.844,64.904,147.692,0.0,95.664,0.0,2.0,0.0,6.752,0.0,0.0,4.486,0.165
1789171791,7,sana,199.75,57.831,64.879,145.033,0.0,95.775,0.0,1.0,0.0,7.75,0.0,0.0,4.55,0.173
1789171792,8,sana,200.0,57.79,64.801,141.8,0.0,96.331,0.0,1.0,0.0,7.0,0.0,0.0,4.55,0.17
1789171793,9,sana,199.5,57.799,64.818,138.824,0.0,96.113,0.0,1.0,0.0,7.75,0.0,0.0,4.55,0.162
1789171794,10,sana,200.0,57.799,64.818,138.889,0.0,96.167,0.0,1.0,0.0,8.25,0.0,0.0,4.486,0.16
1789171795,11,sana,200.5,57.794,64.809,139.0,0.0,96.222,0.0,0.0,0.0,8.0,0.0,0.0,4.486,0.155
1789171796,12,sana,199.95,57.785,64.792,138.0,0.0,96.333,0.0,0.0,0.0,7.498,0.0,0.0,4.4,0.152
1789171797,13,sana,199.5,57.79,64.802,138.124,0.0,96.167,0.0,2.0,0.0,7.25,0.0,0.0,4.28,0.148
1789171798,14,sana,200.25,57.785,64.792,138.182,0.0,96.333,0.0,0.0,0.0,6.75,0.0,0.0,4.4,0.15
1789171799,15,sana,199.7,57.785,64.792,139.048,0.0,96.335,0.0,1.0,0.0,6.498,0.0,0.0,4.486,0.15
1789171800,16,sana,200.05,57.785,64.792,138.99,0.0,96.389,0.0,0.0,0.0,7.752,0.0,0.0,4.486,0.155
1789171801,17,sana,200.75,57.79,64.801,140.0,0.0,96.333,0.0,0.0,0.0,6.75,0.0,0.0,4.486,0.155
1789171802,18,sana,199.75,57.781,64.784,142.653,0.0,96.389,0.0,2.0,0.0,7.25,0.0,0.0,4.486,0.155
1789171803,19,sana,200.3,57.772,64.767,141.32,0.0,96.498,0.0,2.0,0.0,7.002,0.0,0.0,4.6,0.158
1789171804,20,sana,200.25,57.776,64.775,142.667,0.0,96.333,0.0,1.0,0.0,7.75,0.0,0.0,4.6,0.158
1789171805,21,sana,199.75,57.84,64.896,143.762,0.0,95.611,0.0,0.0,0.0,10.5,0.0,0.0,4.6,0.163
1789171806,22,sana,200.25,57.834,64.885,144.659,0.0,95.944,0.0,1.0,0.0,9.75,0.0,0.0,4.6,0.16
1789171807,23,sana,199.25,57.809,64.836,142.9,0.0,95.942,0.0,1.0,0.0,9.25,0.0,0.0,4.55,0.155
1789171808,24,sana,199.95,57.84,64.895,147.129,0.0,95.722,0.0,1.0,0.0,9.498,0.0,0.0,4.486,0.155
1789171809,25,sana,200.2,57.844,64.904,150.0,0.0,95.558,0.0,0.0,0.0,7.998,0.0,0.0,4.28,0.15
1789171810,26,sana,199.75,57.84,64.895,148.571,0.0,95.614,0.0,0.0,0.0,8.0,0.0,0.0,4.4,0.155
1789171811,27,sana,200.25,57.84,64.896,146.683,0.0,95.609,0.0,2.0,0.0,9.0,0.0,0.0,4.28,0.155
1789171812,28,sana,199.8,57.867,64.948,148.586,0.0,95.333,0.0,2.0,0.0,8.752,0.0,0.0,3.813,0.158
1789171813,29,sana,200.3,57.867,64.948,149.412,0.0,95.444,0.0,0.0,0.0,8.502,0.0,0.0,1.44,0.155
1789171814,30,sana,200.0,57.835,64.886,149.987,0.0,95.775,0.0,1.0,0.0,9.5,0.0,0.0,1.44,0.155
1789171815,31,sana,200.5,57.853,64.921,148.571,0.0,95.556,0.0,0.0,0.0,10.25,0.0,0.0,3.22,0.16
1789171816,32,sana,200.25,57.866,64.946,148.713,0.0,95.391,0.0,1.0,0.0,9.0,0.0,0.0,3.813,0.155
1789171817,33,sana,199.8,57.849,64.913,148.9,0.0,95.553,0.0,1.0,0.0,8.752,0.0,0.0,3.813,0.16
1789171818,34,sana,200.3,57.826,64.869,147.99,0.0,95.889,0.0,0.0,0.0,7.752,0.0,0.0,3.813,0.155
1789171819,35,sana,199.75,57.84,64.895,148.571,0.0,95.667,0.0,1.0,0.0,7.0,0.0,0.0,3.813,0.153
1789171820,36,sana,199.8,57.821,64.861,148.411,0.0,96.056,0.0,0.0,0.0,6.502,0.0,0.0,3.813,0.15
1789171821,37,sana,200.25,57.794,64.809,148.737,0.0,96.335,0.0,0.0,0.0,5.75,0.0,0.0,3.8,0.148
1789171822,38,sana,199.95,57.776,64.775,144.615,0.0,96.389,0.0,1.0,0.0,5.999,0.0,0.0,3.8,0.15
1789171823,39,sana,200.3,57.763,64.75,141.65,0.0,96.613,0.0,1.0,0.0,5.501,0.0,0.0,4.1,0.148
1789171824,40,sana,200.0,57.781,64.784,141.683,0.0,96.222,0.0,3.0,0.0,8.25,0.0,0.0,3.8,0.158
1789171825,41,sana,200.0,57.79,64.801,143.333,0.0,96.278,0.0,2.0,0.0,8.5,0.0,0.0,3.8,0.155
1789171826,42,sana,200.05,57.794,64.809,139.158,0.0,96.28,0.0,1.0,0.0,9.502,0.0,0.0,4.1,0.153
1789171827,43,sana,199.25,57.786,64.793,136.692,0.0,96.222,0.0,0.0,0.0,9.5,0.0,0.0,4.1,0.157
1789171828,44,sana,200.0,57.803,64.827,136.8,0.0,96.22,0.0,0.0,0.0,8.0,0.0,0.0,3.8,0.152
1789171829,45,sana,199.75,57.803,64.827,135.833,0.0,96.058,0.0,2.0,0.0,7.25,0.0,0.0,4.1,0.153
1789171830,46,sana,199.75,57.804,64.827,134.791,0.0,96.111,0.0,1.0,0.0,6.25,0.0,0.0,4.1,0.15
1789171831,47,sana,200.25,57.808,64.836,138.278,0.0,96.109,0.0,0.0,0.0,6.75,0.0,0.0,4.28,0.147
1789171832,48,sana,200.25,57.812,64.844,140.0,0.0,96.109,0.0,0.0,0.0,6.0,0.0,0.0,4.1,0.145
1789171833,49,sana,200.25,57.772,64.767,141.523,0.0,96.722,0.0,0.0,0.0,6.5,0.0,0.0,4.1,0.147
1789171834,50,sana,199.75,57.759,64.742,137.525,0.0,96.611,0.0,1.0,0.0,6.75,0.0,0.0,3.8,0.152
1789171835,51,sana,200.5,57.785,64.792,141.429,0.0,96.389,0.0,0.0,0.0,8.25,0.0,0.0,3.2,0.155
1789171836,52,sana,199.55,57.794,64.809,141.523,0.0,96.331,0.0,0.0,0.0,8.252,0.0,0.0,3.2,0.155
1789171837,53,sana,199.5,57.79,64.801,142.871,0.0,96.222,0.0,0.0,0.0,9.5,0.0,0.0,3.2,0.157
1789171838,54,sana,199.75,57.799,64.819,145.36,0.0,95.998,0.0,3.0,0.0,9.5,0.0,0.0,1.4,0.153
1789171839,55,sana,200.0,57.817,64.852,148.224,0.0,95.944,0.0,0.0,0.0,8.25,0.0,0.0,1.4,0.152
1789171840,56,sana,200.2,57.835,64.886,145.32,0.0,95.725,0.0,0.0,0.0,9.498,0.0,0.0,0.99,0.155
1789171841,57,sana,200.5,57.84,64.895,145.333,0.0,95.669,0.0,0.0,0.0,8.5,0.0,0.0,0.99,0.153
1789171842,58,sana,200.5,57.844,64.905,141.683,0.0,95.556,0.0,1.0,0.0,8.5,0.0,0.0,0.99,0.155
1789171843,59,sana,199.75,57.849,64.912,144.271,0.0,95.664,0.0,0.0,0.0,8.0,0.0,0.0,0.99,0.15
1789171844,60,sana,200.25,57.808,64.835,139.259,0.0,96.056,0.0,0.0,0.0,6.75,0.0,0.0,0.99,0.15
1789171845,61,sana,200.0,57.83,64.877,146.123,0.0,95.836,0.0,0.0,0.0,7.5,0.0,0.0,0.99,0.155
1789171846,62,sana,200.0,57.812,64.843,147.677,0.0,96.056,0.0,0.0,0.0,7.5,0.0,0.0,0.99,0.157
1789171847,63,sana,200.35,57.835,64.886,149.957,0.0,96.058,0.0,0.0,0.0,8.254,0.0,0.0,0.99,0.163
1789171848,64,sana,199.6,57.849,64.914,149.36,0.0,95.609,0.0,0.0,0.0,10.255,0.0,0.0,0.99,0.163
1789171849,65,sana,199.1,57.818,64.853,148.614,0.0,95.887,0.0,0.0,0.0,9.255,0.0,0.0,1.4,0.16
1789171850,66,sana,200.35,57.826,64.87,148.0,0.0,95.833,0.0,1.0,0.0,9.255,0.0,0.0,1.4,0.163
1789171851,67,sana,199.7,57.826,64.87,149.412,0.0,95.833,0.0,1.0,0.0,8.748,0.0,0.0,1.4,0.17
1789171852,68,sana,200.25,57.835,64.887,149.412,0.0,95.78,0.0,1.0,0.0,7.0,0.0,0.0,1.4,0.17
1789171853,69,sana,200.5,57.849,64.914,151.275,0.0,95.497,0.0,1.0,0.0,8.25,0.0,0.0,1.4,0.173
1789171854,70,sana,199.7,57.849,64.913,146.263,0.0,95.5,0.0,1.0,0.0,8.998,0.0,0.0,3.2,0.172
1789171855,71,sana,199.75,57.867,64.948,144.718,0.0,95.28,0.0,1.0,0.0,9.75,0.0,0.0,3.2,0.167
1789171856,72,sana,200.2,57.867,64.948,145.263,0.0,95.278,0.0,1.0,0.0,10.497,0.0,0.0,3.2,0.167
1789171857,73,sana,200.25,57.826,64.869,142.341,0.0,95.836,0.0,0.0,0.0,9.0,0.0,0.0,3.2,0.162
1789171858,74,sana,200.25,57.839,64.894,144.659,0.0,95.836,0.0,0.0,0.0,8.0,0.0,0.0,1.4,0.157
1789171859,75,sana,200.5,57.826,64.87,143.75,0.0,95.889,0.0,0.0,0.0,7.0,0.0,0.0,1.4,0.155
1789171860,76,sana,199.8,57.826,64.87,141.429,0.0,95.833,0.0,1.0,0.0,6.502,0.0,0.0,1.4,0.155
1789171861,77,sana,199.75,57.849,64.913,145.729,0.0,95.5,0.0,0.0,0.0,8.75,0.0,0.0,1.4,0.158
1789171862,78,sana,199.75,57.844,64.904,146.138,0.0,95.614,0.0,2.0,0.0,9.0,0.0,0.0,3.2,0.162
1789171863,79,sana,199.8,57.867,64.948,148.571,0.0,95.278,0.0,2.0,0.0,11.253,0.0,0.0,3.8,0.163
1789171864,80,sana,200.0,57.858,64.93,148.317,0.0,95.553,0.0,0.0,0.0,11.25,0.0,0.0,4.1,0.16
1789171865,81,sana,200.25,57.822,64.861,140.025,0.0,95.889,0.0,0.0,0.0,8.75,0.0,0.0,4.1,0.16
1789171866,82,sana,200.05,57.849,64.913,142.222,0.0,95.553,0.0,0.0,0.0,9.502,0.0,0.0,4.1,0.158
1789171867,83,sana,200.25,57.853,64.921,143.333,0.0,95.444,0.0,1.0,0.0,7.25,0.0,0.0,4.1,0.155
1789171868,84,sana,199.7,57.854,64.922,145.033,0.0,95.389,0.0,1.0,0.0,7.248,0.0,0.0,4.1,0.155
1789171869,85,sana,199.75,57.89,64.992,152.013,0.0,95.108,0.0,1.0,0.0,9.75,0.0,0.0,4.1,0.155
1789171870,86,sana,199.5,57.863,64.939,150.014,0.0,95.331,0.0,1.0,0.0,9.5,0.0,0.0,4.4,0.155
1789171871,87,sana,199.75,57.872,64.956,148.0,0.0,95.333,0.0,0.0,0.0,10.25,0.0,0.0,4.4,0.16
1789171872,88,sana,200.3,57.831,64.878,145.0,0.0,95.889,0.0,0.0,0.0,9.752,0.0,0.0,4.1,0.16
1789171873,89,sana,200.5,57.817,64.852,143.317,0.0,95.836,0.0,2.0,0.0,7.5,0.0,0.0,3.8,0.158
1789171874,90,sana,200.5,57.826,64.87,145.0,0.0,95.887,0.0,0.0,0.0,6.5,0.0,0.0,4.1,0.155
1789171875,91,sana,200.0,57.812,64.844,142.0,0.0,96.002,0.0,0.0,0.0,6.0,0.0,0.0,4.1,0.15
1789171876,92,sana,200.25,57.822,64.861,142.857,0.0,95.889,0.0,0.0,0.0,7.0,0.0,0.0,4.28,0.152
1789171877,93,sana,199.6,57.822,64.861,140.0,0.0,95.887,0.0,1.0,0.0,7.504,0.0,0.0,4.28,0.155
