t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789096974,262,recuperacion,100.0,57.803,64.827,140.0,0.222,95.667,0.0,2.0,0.0,4.75,0.0,0.0,4.407,0.093
1789096975,263,recuperacion,99.975,57.867,64.948,145.0,0.0,95.444,0.0,0.0,0.0,6.498,0.0,0.0,4.491,0.092
1789096976,264,recuperacion,99.975,57.867,64.948,144.444,0.0,95.333,0.0,0.0,0.0,6.748,0.0,0.0,4.491,0.095
1789096977,265,recuperacion,100.25,57.904,90.0,144.444,0.0,94.778,0.0,1.0,0.0,6.75,0.0,0.0,4.604,0.095
1789096978,266,recuperacion,99.725,57.923,101.105,145.025,0.0,94.556,0.0,0.0,0.0,5.749,0.0,0.0,4.604,0.095
1789096979,267,recuperacion,100.025,57.886,64.982,142.857,0.0,95.111,0.0,0.0,0.0,4.001,0.0,0.0,4.555,0.095
1789096980,268,recuperacion,100.025,57.886,64.982,142.857,0.0,95.0,0.0,1.0,0.0,3.751,0.0,0.0,4.555,0.098
1789096981,269,recuperacion,100.0,57.941,103.158,148.0,0.0,94.444,0.0,0.0,0.0,4.5,0.0,0.0,4.486,0.1
1789096982,270,recuperacion,100.275,57.941,102.81,146.644,0.0,94.556,0.0,0.0,0.0,4.251,0.0,0.0,4.486,0.103
1789096983,271,recuperacion,99.975,57.867,64.948,142.857,0.0,95.556,0.0,0.0,0.0,4.249,0.0,0.0,4.4,0.102
1789096984,272,recuperacion,99.75,57.813,64.844,140.04,0.0,95.889,0.0,0.0,0.0,4.75,0.0,0.0,4.1,0.1
1789096985,273,recuperacion,100.0,57.812,64.844,136.364,0.0,96.0,0.0,0.0,0.0,3.25,0.0,0.0,3.8,0.098
1789096986,274,recuperacion,99.75,57.786,64.793,135.578,0.0,96.333,0.0,1.0,0.0,2.5,0.0,0.0,1.4,0.093
1789096987,275,recuperacion,100.0,57.767,64.758,133.98,0.0,96.444,0.0,2.0,0.0,2.75,0.0,0.0,3.8,0.09
1789096988,276,recuperacion,100.0,57.813,64.844,144.04,0.0,95.889,0.0,0.0,0.0,4.0,0.0,0.0,4.1,0.092
1789096989,277,recuperacion,100.0,57.822,64.861,143.333,0.0,95.889,0.0,1.0,0.0,4.0,0.0,0.0,4.28,0.09
1789096990,278,recuperacion,100.25,57.776,64.775,138.182,0.0,96.333,0.0,1.0,0.0,4.25,0.0,0.0,4.28,0.09
1789096991,279,recuperacion,100.0,57.785,64.792,138.0,0.0,96.333,0.0,0.0,0.0,5.0,0.0,0.0,4.1,0.093
1789096992,280,recuperacion,100.225,57.776,64.775,137.778,0.0,96.444,0.0,0.0,0.0,2.999,0.0,0.0,4.1,0.09
1789096993,281,recuperacion,99.975,57.785,64.792,134.257,0.0,96.444,0.0,0.0,0.0,3.499,0.0,0.0,4.28,0.092
1789096994,282,recuperacion,100.0,57.768,64.758,133.333,0.0,96.556,0.0,0.0,0.0,3.0,0.0,0.0,4.55,0.092
1789096995,283,recuperacion,100.025,57.812,64.843,143.96,0.0,96.111,0.0,0.0,0.0,3.251,0.0,0.0,4.55,0.093
1789096996,284,recuperacion,100.05,57.831,64.878,148.0,0.0,96.0,0.0,0.0,0.0,4.252,0.0,0.0,4.486,0.093
1789096997,285,recuperacion,99.825,57.794,64.809,134.545,0.0,96.111,0.0,2.0,0.0,4.253,0.0,0.0,4.486,0.095
1789096998,286,recuperacion,99.8,57.795,64.81,134.02,0.0,96.222,0.0,0.0,0.0,5.003,0.0,0.0,4.4,0.095
1789096999,287,recuperacion,100.025,57.822,64.861,134.0,0.0,96.0,0.0,0.0,0.0,4.501,0.0,0.0,4.64,0.095
1789097000,288,recuperacion,100.0,57.803,64.827,136.0,0.0,96.0,0.0,1.0,0.0,4.25,0.0,0.0,4.673,0.098
1789097001,289,recuperacion,100.225,57.84,64.895,136.923,0.0,95.667,0.0,0.0,0.0,4.499,0.0,0.0,4.673,0.095
1789097002,290,recuperacion,100.25,57.84,64.895,138.667,0.0,95.667,0.0,0.0,0.0,4.5,0.0,0.0,4.673,0.095
1789097003,291,recuperacion,99.75,57.858,64.931,138.763,0.0,95.333,0.0,0.0,0.0,4.25,0.0,0.0,4.6,0.092
1789097004,292,recuperacion,100.025,57.831,64.878,136.0,0.0,95.778,0.0,0.0,0.0,4.001,0.0,0.0,4.64,0.093
1789097005,293,recuperacion,100.0,57.803,64.827,135.385,0.0,96.111,0.0,0.0,0.0,3.25,0.0,0.0,4.6,0.093
1789097006,294,recuperacion,99.975,57.785,64.792,137.98,0.0,96.444,0.0,1.0,0.0,2.749,0.0,0.0,4.55,0.092
1789097007,295,recuperacion,100.275,57.794,64.809,137.98,0.0,96.333,0.0,0.0,0.0,2.751,0.0,0.0,4.55,0.093
1789097008,296,recuperacion,99.725,57.75,64.725,135.025,0.0,96.667,0.0,0.0,0.0,2.499,0.0,0.0,4.1,0.09
1789097009,297,recuperacion,100.0,57.759,64.741,135.0,0.0,96.778,0.0,0.0,0.0,3.0,0.0,0.0,3.8,0.092
1789097010,298,recuperacion,100.0,57.741,64.708,136.667,0.0,96.889,0.0,0.0,0.0,3.25,0.0,0.0,4.28,0.092
1789097011,299,recuperacion,99.975,57.759,64.741,140.0,0.0,96.667,0.0,0.0,0.0,3.749,0.0,0.0,4.4,0.092
1789097012,300,recuperacion,100.25,57.767,64.758,144.422,0.0,96.667,0.0,0.0,0.0,4.25,0.0,0.0,4.28,0.092
1789097013,301,recuperacion,100.0,57.776,64.775,146.667,0.0,96.444,0.0,0.0,0.0,4.5,0.0,0.0,4.1,0.09
